                   * /home/vrishabh70086/desktop/adc/adc.cir
                   Transient Analysis  Mon Mar  7 18:53:53  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
886	1.500021e+01	-6.24823e-04	-2.25000e-03	0.000000e+00	
887	1.500023e+01	-6.24823e-04	-1.75000e-03	0.000000e+00	
888	1.500027e+01	-6.24823e-04	-7.50000e-04	0.000000e+00	
889	1.500030e+01	-6.24823e-04	-1.13776e-14	0.000000e+00	
890	1.500031e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
891	1.500032e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
892	1.500036e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
893	1.500042e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
894	1.500055e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
895	1.500080e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
896	1.500132e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
897	1.500234e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
898	1.500439e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
899	1.500848e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
900	1.501668e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
901	1.503306e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
902	1.506583e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
903	1.513136e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
904	1.523136e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
905	1.533136e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
906	1.543136e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
907	1.553136e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
908	1.563136e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
909	1.573136e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
910	1.583136e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
911	1.593136e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
912	1.600010e+01	-6.24823e-04	0.000000e+00	0.000000e+00	
913	1.600011e+01	-6.24823e-04	-2.50000e-04	0.000000e+00	
914	1.600013e+01	-6.24823e-04	-7.50000e-04	0.000000e+00	
915	1.600017e+01	-6.24823e-04	-1.75000e-03	0.000000e+00	
916	1.600017e+01	-6.24823e-04	-1.75007e-03	0.000000e+00	
917	1.600017e+01	-5.60245e-04	-1.75008e-03	0.000000e+00	
918	1.600017e+01	-4.30629e-04	-1.75008e-03	0.000000e+00	
919	1.600017e+01	-3.16729e-04	-1.75009e-03	0.000000e+00	
920	1.600017e+01	-1.85863e-04	-1.75009e-03	0.000000e+00	
921	1.600017e+01	-4.13118e-05	-1.75010e-03	0.000000e+00	
922	1.600017e+01	2.597718e-05	-1.75010e-03	0.000000e+00	
923	1.600017e+01	2.615587e-05	-1.75010e-03	0.000000e+00	
924	1.600017e+01	2.648877e-05	-1.75010e-03	0.000000e+00	

Index   time            a3#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
925	1.600017e+01	2.704439e-05	-1.75010e-03	0.000000e+00	
926	1.600017e+01	2.778499e-05	-1.75011e-03	0.000000e+00	
927	1.600017e+01	2.835427e-05	-1.75011e-03	0.000000e+00	
928	1.600017e+01	2.898070e-05	-1.75011e-03	0.000000e+00	
929	1.600017e+01	2.953339e-05	-1.75012e-03	0.000000e+00	
930	1.600017e+01	3.016484e-05	-1.75013e-03	0.000000e+00	
931	1.600017e+01	3.079306e-05	-1.75014e-03	0.000000e+00	
932	1.600017e+01	3.141446e-05	-1.75016e-03	0.000000e+00	
933	1.600017e+01	3.173256e-05	-1.75017e-03	0.000000e+00	
934	1.600017e+01	3.184541e-05	-1.75018e-03	0.000000e+00	
935	1.600017e+01	3.179636e-05	-1.75019e-03	0.000000e+00	
936	1.600017e+01	3.154281e-05	-1.75020e-03	0.000000e+00	
937	1.600017e+01	3.105452e-05	-1.75021e-03	0.000000e+00	
938	1.600017e+01	3.043689e-05	-1.75023e-03	0.000000e+00	
939	1.600017e+01	2.983391e-05	-1.75025e-03	0.000000e+00	
940	1.600017e+01	2.965768e-05	-1.75026e-03	0.000000e+00	
941	1.600017e+01	2.980513e-05	-1.75028e-03	0.000000e+00	
942	1.600017e+01	3.019120e-05	-1.75030e-03	0.000000e+00	
943	1.600017e+01	3.085189e-05	-1.75032e-03	0.000000e+00	
944	1.600017e+01	3.143288e-05	-1.75035e-03	0.000000e+00	
945	1.600017e+01	3.186616e-05	-1.75038e-03	0.000000e+00	
946	1.600017e+01	3.206004e-05	-1.75041e-03	0.000000e+00	
947	1.600017e+01	3.202888e-05	-1.75045e-03	0.000000e+00	
948	1.600017e+01	3.181336e-05	-1.75048e-03	0.000000e+00	
949	1.600017e+01	3.139453e-05	-1.75053e-03	0.000000e+00	
950	1.600017e+01	3.095806e-05	-1.75057e-03	0.000000e+00	
951	1.600017e+01	3.061110e-05	-1.75063e-03	0.000000e+00	
952	1.600017e+01	3.053351e-05	-1.75070e-03	0.000000e+00	
953	1.600017e+01	3.065026e-05	-1.75078e-03	0.000000e+00	
954	1.600017e+01	3.074815e-05	-1.75085e-03	0.000000e+00	
955	1.600017e+01	3.075823e-05	-1.75093e-03	0.000000e+00	
956	1.600017e+01	3.067029e-05	-1.75105e-03	0.000000e+00	
957	1.600017e+01	3.057295e-05	-1.75118e-03	0.000000e+00	
958	1.600017e+01	3.047744e-05	-1.75135e-03	0.000000e+00	
959	1.600017e+01	3.028761e-05	-1.75164e-03	0.000000e+00	
960	1.600017e+01	3.008076e-05	-1.75195e-03	0.000000e+00	
961	1.600017e+01	2.972795e-05	-1.75252e-03	0.000000e+00	
962	1.600017e+01	2.938818e-05	-1.75304e-03	0.000000e+00	
963	1.600017e+01	2.877454e-05	-1.75400e-03	0.000000e+00	
964	1.600017e+01	2.801313e-05	-1.75518e-03	0.000000e+00	
965	1.600017e+01	2.728945e-05	-1.75632e-03	0.000000e+00	
966	1.600017e+01	2.583933e-05	-1.75858e-03	0.000000e+00	
967	1.600017e+01	2.439704e-05	-1.76085e-03	0.000000e+00	
968	1.600017e+01	2.155986e-05	-1.76538e-03	0.000000e+00	
969	1.600017e+01	1.845673e-05	-1.77052e-03	0.000000e+00	
970	1.600017e+01	1.545465e-05	-1.77579e-03	0.000000e+00	
971	1.600017e+01	1.192322e-05	-1.78265e-03	0.000000e+00	
972	1.600017e+01	8.635453e-06	-1.79025e-03	0.000000e+00	
973	1.600017e+01	4.176801e-06	-1.80546e-03	0.000000e+00	
974	1.600017e+01	2.042321e-06	-1.81976e-03	0.000000e+00	
975	1.600017e+01	1.087649e-06	-1.83302e-03	0.000000e+00	
976	1.600017e+01	5.104237e-07	-1.85097e-03	0.000000e+00	
977	1.600017e+01	3.080108e-07	-1.86819e-03	0.000000e+00	
978	1.600018e+01	2.076674e-07	-1.89456e-03	0.000000e+00	
979	1.600018e+01	1.876222e-07	-1.92545e-03	0.000000e+00	
980	1.600018e+01	1.849130e-07	-1.98194e-03	0.000000e+00	
981	1.600018e+01	1.855393e-07	-2.06271e-03	0.000000e+00	
982	1.600019e+01	1.852821e-07	-2.22424e-03	0.000000e+00	

Index   time            a3#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
983	1.600020e+01	1.854306e-07	-2.50000e-03	0.000000e+00	
984	1.600020e+01	1.854180e-07	-2.50000e-03	0.000000e+00	
985	1.600020e+01	1.853714e-07	-2.50000e-03	0.000000e+00	
986	1.600021e+01	1.853868e-07	-2.50000e-03	0.000000e+00	
987	1.600022e+01	1.853769e-07	-2.50000e-03	0.000000e+00	
988	1.600024e+01	1.853856e-07	-2.50000e-03	0.000000e+00	
989	1.600027e+01	1.853773e-07	-2.50000e-03	0.000000e+00	
990	1.600034e+01	1.853854e-07	-2.50000e-03	0.000000e+00	
991	1.600049e+01	1.853774e-07	-2.50000e-03	0.000000e+00	
992	1.600078e+01	1.853854e-07	-2.50000e-03	0.000000e+00	
993	1.600136e+01	1.853775e-07	-2.50000e-03	0.000000e+00	
994	1.600252e+01	1.853854e-07	-2.50000e-03	0.000000e+00	
995	1.600484e+01	1.853775e-07	-2.50000e-03	0.000000e+00	
996	1.600947e+01	1.853854e-07	-2.50000e-03	0.000000e+00	
997	1.601875e+01	1.853775e-07	-2.50000e-03	0.000000e+00	
998	1.603730e+01	1.853854e-07	-2.50000e-03	0.000000e+00	
999	1.607440e+01	1.853775e-07	-2.50000e-03	0.000000e+00	
1000	1.614860e+01	1.853854e-07	-2.50000e-03	0.000000e+00	
1001	1.624860e+01	1.853775e-07	-2.50000e-03	0.000000e+00	
1002	1.634860e+01	1.853854e-07	-2.50000e-03	0.000000e+00	
1003	1.644860e+01	1.853775e-07	-2.50000e-03	0.000000e+00	
1004	1.654860e+01	1.853854e-07	-2.50000e-03	0.000000e+00	
1005	1.664860e+01	1.853775e-07	-2.50000e-03	0.000000e+00	
1006	1.674860e+01	1.853854e-07	-2.50000e-03	0.000000e+00	
1007	1.684860e+01	1.853775e-07	-2.50000e-03	0.000000e+00	
1008	1.694860e+01	1.853854e-07	-2.50000e-03	0.000000e+00	
1009	1.700020e+01	1.853775e-07	-2.50000e-03	0.000000e+00	
1010	1.700021e+01	1.853813e-07	-2.25000e-03	0.000000e+00	
1011	1.700023e+01	1.853815e-07	-1.75000e-03	0.000000e+00	
1012	1.700027e+01	1.853813e-07	-7.50000e-04	0.000000e+00	
1013	1.700030e+01	1.853815e-07	-1.13776e-14	0.000000e+00	
1014	1.700031e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1015	1.700032e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1016	1.700036e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1017	1.700042e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1018	1.700055e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1019	1.700080e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1020	1.700132e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1021	1.700234e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1022	1.700439e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1023	1.700848e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1024	1.701668e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1025	1.703306e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1026	1.706583e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1027	1.713136e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1028	1.723136e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1029	1.733136e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1030	1.743136e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1031	1.753136e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1032	1.763136e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1033	1.773136e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1034	1.783136e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1035	1.793136e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1036	1.800010e+01	1.853814e-07	0.000000e+00	0.000000e+00	
1037	1.800011e+01	1.853814e-07	-2.50000e-04	0.000000e+00	
1038	1.800013e+01	1.853814e-07	-7.50000e-04	0.000000e+00	
1039	1.800017e+01	1.853814e-07	-1.75000e-03	0.000000e+00	
1040	1.800017e+01	1.853814e-07	-1.75007e-03	0.000000e+00	

Index   time            a3#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1041	1.800017e+01	-6.02388e-05	-1.75008e-03	0.000000e+00	
1042	1.800017e+01	-1.80624e-04	-1.75008e-03	0.000000e+00	
1043	1.800017e+01	-2.85388e-04	-1.75009e-03	0.000000e+00	
1044	1.800017e+01	-4.05335e-04	-1.75009e-03	0.000000e+00	
1045	1.800017e+01	-5.37604e-04	-1.75010e-03	0.000000e+00	
1046	1.800017e+01	-5.99026e-04	-1.75010e-03	0.000000e+00	
1047	1.800017e+01	-5.98848e-04	-1.75010e-03	0.000000e+00	
1048	1.800017e+01	-5.98515e-04	-1.75010e-03	0.000000e+00	
1049	1.800017e+01	-5.97961e-04	-1.75010e-03	0.000000e+00	
1050	1.800017e+01	-5.97221e-04	-1.75011e-03	0.000000e+00	
1051	1.800017e+01	-5.96652e-04	-1.75011e-03	0.000000e+00	
1052	1.800017e+01	-5.96025e-04	-1.75011e-03	0.000000e+00	
1053	1.800017e+01	-5.95471e-04	-1.75012e-03	0.000000e+00	
1054	1.800017e+01	-5.94835e-04	-1.75013e-03	0.000000e+00	
1055	1.800017e+01	-5.94199e-04	-1.75014e-03	0.000000e+00	
1056	1.800017e+01	-5.93567e-04	-1.75016e-03	0.000000e+00	
1057	1.800017e+01	-5.93240e-04	-1.75017e-03	0.000000e+00	
1058	1.800017e+01	-5.93119e-04	-1.75018e-03	0.000000e+00	
1059	1.800017e+01	-5.93161e-04	-1.75019e-03	0.000000e+00	
1060	1.800017e+01	-5.93410e-04	-1.75020e-03	0.000000e+00	
1061	1.800017e+01	-5.93899e-04	-1.75021e-03	0.000000e+00	
1062	1.800017e+01	-5.94526e-04	-1.75023e-03	0.000000e+00	
1063	1.800017e+01	-5.95148e-04	-1.75025e-03	0.000000e+00	
1064	1.800017e+01	-5.95344e-04	-1.75026e-03	0.000000e+00	
1065	1.800017e+01	-5.95216e-04	-1.75028e-03	0.000000e+00	
1066	1.800017e+01	-5.94846e-04	-1.75030e-03	0.000000e+00	
1067	1.800017e+01	-5.94294e-04	-1.75032e-03	0.000000e+00	
1068	1.800017e+01	-5.93736e-04	-1.75034e-03	0.000000e+00	
1069	1.800017e+01	-5.93266e-04	-1.75037e-03	0.000000e+00	
1070	1.800017e+01	-5.93006e-04	-1.75040e-03	0.000000e+00	
1071	1.800017e+01	-5.92913e-04	-1.75042e-03	0.000000e+00	
1072	1.800017e+01	-5.92940e-04	-1.75045e-03	0.000000e+00	
1073	1.800017e+01	-5.93094e-04	-1.75047e-03	0.000000e+00	
1074	1.800017e+01	-5.93402e-04	-1.75051e-03	0.000000e+00	
1075	1.800017e+01	-5.93794e-04	-1.75055e-03	0.000000e+00	
1076	1.800017e+01	-5.94186e-04	-1.75059e-03	0.000000e+00	
1077	1.800017e+01	-5.94429e-04	-1.75065e-03	0.000000e+00	
1078	1.800017e+01	-5.94444e-04	-1.75072e-03	0.000000e+00	
1079	1.800017e+01	-5.94335e-04	-1.75078e-03	0.000000e+00	
1080	1.800017e+01	-5.94247e-04	-1.75084e-03	0.000000e+00	
1081	1.800017e+01	-5.94230e-04	-1.75091e-03	0.000000e+00	
1082	1.800017e+01	-5.94295e-04	-1.75101e-03	0.000000e+00	
1083	1.800017e+01	-5.94385e-04	-1.75112e-03	0.000000e+00	
1084	1.800017e+01	-5.94461e-04	-1.75125e-03	0.000000e+00	
1085	1.800017e+01	-5.94585e-04	-1.75146e-03	0.000000e+00	
1086	1.800017e+01	-5.94734e-04	-1.75168e-03	0.000000e+00	
1087	1.800017e+01	-5.95009e-04	-1.75211e-03	0.000000e+00	
1088	1.800017e+01	-5.95274e-04	-1.75253e-03	0.000000e+00	
1089	1.800017e+01	-5.95738e-04	-1.75325e-03	0.000000e+00	
1090	1.800017e+01	-5.96307e-04	-1.75414e-03	0.000000e+00	
1091	1.800017e+01	-5.97041e-04	-1.75528e-03	0.000000e+00	
1092	1.800017e+01	-5.97819e-04	-1.75650e-03	0.000000e+00	
1093	1.800017e+01	-5.99380e-04	-1.75894e-03	0.000000e+00	
1094	1.800017e+01	-6.00941e-04	-1.76141e-03	0.000000e+00	
1095	1.800017e+01	-6.04013e-04	-1.76634e-03	0.000000e+00	
1096	1.800017e+01	-6.07097e-04	-1.77150e-03	0.000000e+00	
1097	1.800017e+01	-6.10388e-04	-1.77739e-03	0.000000e+00	
1098	1.800017e+01	-6.13976e-04	-1.78462e-03	0.000000e+00	

Index   time            a3#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1099	1.800017e+01	-6.17262e-04	-1.79274e-03	0.000000e+00	
1100	1.800017e+01	-6.20186e-04	-1.80279e-03	0.000000e+00	
1101	1.800017e+01	-6.22092e-04	-1.81307e-03	0.000000e+00	
1102	1.800017e+01	-6.22839e-04	-1.81925e-03	0.000000e+00	
1103	1.800017e+01	-6.23408e-04	-1.82571e-03	0.000000e+00	
1104	1.800017e+01	-6.23865e-04	-1.83321e-03	0.000000e+00	
1105	1.800017e+01	-6.24208e-04	-1.84167e-03	0.000000e+00	
1106	1.800017e+01	-6.24438e-04	-1.85082e-03	0.000000e+00	
1107	1.800017e+01	-6.24600e-04	-1.86150e-03	0.000000e+00	
1108	1.800017e+01	-6.24698e-04	-1.87362e-03	0.000000e+00	
1109	1.800018e+01	-6.24760e-04	-1.88852e-03	0.000000e+00	
1110	1.800018e+01	-6.24788e-04	-1.90639e-03	0.000000e+00	
1111	1.800018e+01	-6.24803e-04	-1.92989e-03	0.000000e+00	
1112	1.800018e+01	-6.24805e-04	-1.96108e-03	0.000000e+00	
1113	1.800018e+01	-6.24807e-04	-2.00796e-03	0.000000e+00	
1114	1.800018e+01	-6.24805e-04	-2.08624e-03	0.000000e+00	
1115	1.800019e+01	-6.24807e-04	-2.23005e-03	0.000000e+00	
1116	1.800020e+01	-6.24805e-04	-2.47135e-03	0.000000e+00	
1117	1.800020e+01	-6.24807e-04	-2.50000e-03	0.000000e+00	
1118	1.800020e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1119	1.800021e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1120	1.800021e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1121	1.800023e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1122	1.800025e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1123	1.800031e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1124	1.800041e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1125	1.800060e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1126	1.800090e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1127	1.800140e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1128	1.800234e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1129	1.800421e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1130	1.800795e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1131	1.801544e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1132	1.803042e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1133	1.806037e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1134	1.812027e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1135	1.822027e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1136	1.832027e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1137	1.842027e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1138	1.852027e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1139	1.862027e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1140	1.872027e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1141	1.882027e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1142	1.892027e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1143	1.900020e+01	-6.24806e-04	-2.50000e-03	0.000000e+00	
1144	1.900021e+01	-6.24806e-04	-2.25000e-03	0.000000e+00	
1145	1.900023e+01	-6.24806e-04	-1.75000e-03	0.000000e+00	
1146	1.900027e+01	-6.24806e-04	-7.50000e-04	0.000000e+00	
1147	1.900030e+01	-6.24806e-04	-1.13776e-14	0.000000e+00	
1148	1.900031e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1149	1.900032e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1150	1.900036e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1151	1.900042e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1152	1.900055e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1153	1.900080e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1154	1.900132e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1155	1.900234e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1156	1.900439e+01	-6.24806e-04	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1157	1.900848e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1158	1.901668e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1159	1.903306e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1160	1.906583e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1161	1.913136e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1162	1.923136e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1163	1.933136e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1164	1.943136e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1165	1.953136e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1166	1.963136e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1167	1.973136e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1168	1.983136e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1169	1.993136e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1170	2.000010e+01	-6.24806e-04	0.000000e+00	0.000000e+00	
1171	2.000011e+01	-6.24806e-04	-2.50000e-04	0.000000e+00	
1172	2.000013e+01	-6.24806e-04	-7.50000e-04	0.000000e+00	
1173	2.000017e+01	-6.24806e-04	-1.75000e-03	0.000000e+00	
1174	2.000017e+01	-6.24806e-04	-1.75007e-03	0.000000e+00	
1175	2.000017e+01	-5.60228e-04	-1.75008e-03	0.000000e+00	
1176	2.000017e+01	-4.30616e-04	-1.75008e-03	0.000000e+00	
1177	2.000017e+01	-3.16671e-04	-1.75009e-03	0.000000e+00	
1178	2.000017e+01	-1.85653e-04	-1.75009e-03	0.000000e+00	
1179	2.000017e+01	-4.10099e-05	-1.75010e-03	0.000000e+00	
1180	2.000017e+01	2.596956e-05	-1.75010e-03	0.000000e+00	
1181	2.000017e+01	2.614731e-05	-1.75010e-03	0.000000e+00	
1182	2.000017e+01	2.647849e-05	-1.75010e-03	0.000000e+00	
1183	2.000017e+01	2.703152e-05	-1.75010e-03	0.000000e+00	
1184	2.000017e+01	2.777094e-05	-1.75011e-03	0.000000e+00	
1185	2.000017e+01	2.833941e-05	-1.75011e-03	0.000000e+00	
1186	2.000017e+01	2.896720e-05	-1.75011e-03	0.000000e+00	
1187	2.000017e+01	2.952326e-05	-1.75012e-03	0.000000e+00	
1188	2.000017e+01	3.016212e-05	-1.75013e-03	0.000000e+00	
1189	2.000017e+01	3.081252e-05	-1.75014e-03	0.000000e+00	
1190	2.000017e+01	3.145006e-05	-1.75016e-03	0.000000e+00	
1191	2.000017e+01	3.178293e-05	-1.75017e-03	0.000000e+00	
1192	2.000017e+01	3.192061e-05	-1.75018e-03	0.000000e+00	
1193	2.000017e+01	3.188684e-05	-1.75019e-03	0.000000e+00	
1194	2.000017e+01	3.164582e-05	-1.75020e-03	0.000000e+00	
1195	2.000017e+01	3.115173e-05	-1.75021e-03	0.000000e+00	
1196	2.000017e+01	3.052145e-05	-1.75023e-03	0.000000e+00	
1197	2.000017e+01	2.988790e-05	-1.75025e-03	0.000000e+00	
1198	2.000017e+01	2.966708e-05	-1.75026e-03	0.000000e+00	
1199	2.000017e+01	2.976463e-05	-1.75028e-03	0.000000e+00	
1200	2.000017e+01	3.011420e-05	-1.75030e-03	0.000000e+00	
1201	2.000017e+01	3.054895e-05	-1.75031e-03	0.000000e+00	
1202	2.000017e+01	3.097876e-05	-1.75033e-03	0.000000e+00	
1203	2.000017e+01	3.137075e-05	-1.75035e-03	0.000000e+00	
1204	2.000017e+01	3.176527e-05	-1.75037e-03	0.000000e+00	
1205	2.000017e+01	3.196638e-05	-1.75039e-03	0.000000e+00	
1206	2.000017e+01	3.207751e-05	-1.75041e-03	0.000000e+00	
1207	2.000017e+01	3.209726e-05	-1.75044e-03	0.000000e+00	
1208	2.000017e+01	3.201475e-05	-1.75046e-03	0.000000e+00	
1209	2.000017e+01	3.182875e-05	-1.75049e-03	0.000000e+00	
1210	2.000017e+01	3.159077e-05	-1.75051e-03	0.000000e+00	
1211	2.000017e+01	3.129821e-05	-1.75054e-03	0.000000e+00	
1212	2.000017e+01	3.097486e-05	-1.75057e-03	0.000000e+00	
1213	2.000017e+01	3.069266e-05	-1.75062e-03	0.000000e+00	
1214	2.000017e+01	3.053792e-05	-1.75067e-03	0.000000e+00	

Index   time            a3#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1215	2.000017e+01	3.056860e-05	-1.75072e-03	0.000000e+00	
1216	2.000017e+01	3.064696e-05	-1.75076e-03	0.000000e+00	
1217	2.000017e+01	3.073063e-05	-1.75081e-03	0.000000e+00	
1218	2.000017e+01	3.077767e-05	-1.75087e-03	0.000000e+00	
1219	2.000017e+01	3.075619e-05	-1.75096e-03	0.000000e+00	
1220	2.000017e+01	3.068727e-05	-1.75104e-03	0.000000e+00	
1221	2.000017e+01	3.061959e-05	-1.75113e-03	0.000000e+00	
1222	2.000017e+01	3.055414e-05	-1.75124e-03	0.000000e+00	
1223	2.000017e+01	3.046416e-05	-1.75140e-03	0.000000e+00	
1224	2.000017e+01	3.035065e-05	-1.75156e-03	0.000000e+00	
1225	2.000017e+01	3.018215e-05	-1.75182e-03	0.000000e+00	
1226	2.000017e+01	3.001132e-05	-1.75210e-03	0.000000e+00	
1227	2.000017e+01	2.965808e-05	-1.75265e-03	0.000000e+00	
1228	2.000017e+01	2.927829e-05	-1.75324e-03	0.000000e+00	
1229	2.000017e+01	2.859538e-05	-1.75431e-03	0.000000e+00	
1230	2.000017e+01	2.792416e-05	-1.75536e-03	0.000000e+00	
1231	2.000017e+01	2.697011e-05	-1.75685e-03	0.000000e+00	
1232	2.000017e+01	2.516592e-05	-1.75968e-03	0.000000e+00	
1233	2.000017e+01	2.337931e-05	-1.76251e-03	0.000000e+00	
1234	2.000017e+01	2.055942e-05	-1.76707e-03	0.000000e+00	
1235	2.000017e+01	1.758195e-05	-1.77209e-03	0.000000e+00	
1236	2.000017e+01	1.412536e-05	-1.77836e-03	0.000000e+00	
1237	2.000017e+01	1.117838e-05	-1.78434e-03	0.000000e+00	
1238	2.000017e+01	8.921435e-06	-1.78964e-03	0.000000e+00	
1239	2.000017e+01	7.758585e-06	-1.79277e-03	0.000000e+00	
1240	2.000017e+01	6.810461e-06	-1.79561e-03	0.000000e+00	
1241	2.000017e+01	5.907004e-06	-1.79866e-03	0.000000e+00	
1242	2.000017e+01	5.076385e-06	-1.80185e-03	0.000000e+00	
1243	2.000017e+01	4.415592e-06	-1.80477e-03	0.000000e+00	
1244	2.000017e+01	3.933547e-06	-1.80717e-03	0.000000e+00	
1245	2.000017e+01	3.387786e-06	-1.81028e-03	0.000000e+00	
1246	2.000017e+01	2.890683e-06	-1.81358e-03	0.000000e+00	
1247	2.000017e+01	2.271102e-06	-1.81863e-03	0.000000e+00	
1248	2.000017e+01	1.808776e-06	-1.82348e-03	0.000000e+00	
1249	2.000017e+01	1.605673e-06	-1.82608e-03	0.000000e+00	
1250	2.000017e+01	1.476240e-06	-1.82793e-03	0.000000e+00	
1251	2.000017e+01	1.380872e-06	-1.82943e-03	0.000000e+00	
1252	2.000017e+01	1.291194e-06	-1.83094e-03	0.000000e+00	
1253	2.000017e+01	1.196359e-06	-1.83269e-03	0.000000e+00	
